2021-06-18 14:30:26+05:30,502.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:27+05:30,500.8,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:27+05:30,502.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:28+05:30,502.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:28+05:30,499.65,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:29+05:30,499.65,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:30+05:30,505.8,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:30+05:30,505.8,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:31+05:30,504.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:31+05:30,505.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:32+05:30,507.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:33+05:30,507.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:33+05:30,503.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:34+05:30,503.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:35+05:30,503.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:36+05:30,505.4,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:36+05:30,505.4,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:37+05:30,506.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:37+05:30,512.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:38+05:30,512.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:39+05:30,512.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:39+05:30,512.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:40+05:30,512.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:41+05:30,512.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:42+05:30,510.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:42+05:30,510.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:43+05:30,510.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:43+05:30,506.65,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:44+05:30,506.65,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:45+05:30,508.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:45+05:30,507.15,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:46+05:30,507.15,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:46+05:30,508.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:47+05:30,509.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:48+05:30,509.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:49+05:30,509.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:49+05:30,512.0,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:50+05:30,512.0,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:51+05:30,512.35,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:51+05:30,512.35,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:52+05:30,512.4,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:52+05:30,508.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:53+05:30,508.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:54+05:30,513.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:54+05:30,513.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:55+05:30,513.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:55+05:30,514.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:56+05:30,512.35,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:57+05:30,511.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:57+05:30,510.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:58+05:30,510.6,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:58+05:30,509.15,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:30:59+05:30,511.3,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:00+05:30,511.3,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:00+05:30,508.5,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:01+05:30,508.5,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:02+05:30,508.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:03+05:30,508.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:03+05:30,508.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:04+05:30,506.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:04+05:30,507.8,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:05+05:30,507.8,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:06+05:30,507.8,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:06+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:07+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:08+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:09+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:10+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:11+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:12+05:30,507.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:12+05:30,504.85,75,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:13+05:30,504.85,75,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:13+05:30,504.85,75,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:15+05:30,504.85,75,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:15+05:30,506.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:16+05:30,505.55,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:16+05:30,503.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:17+05:30,506.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:18+05:30,506.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:18+05:30,506.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:19+05:30,510.0,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:19+05:30,510.15,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:20+05:30,510.15,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:21+05:30,511.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:21+05:30,513.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:22+05:30,513.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:22+05:30,513.4,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:23+05:30,514.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:24+05:30,514.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:24+05:30,514.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:25+05:30,512.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:25+05:30,512.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:26+05:30,512.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:27+05:30,512.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:27+05:30,513.7,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:28+05:30,517.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:28+05:30,517.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:29+05:30,516.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:30+05:30,514.95,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:30+05:30,515.1,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:31+05:30,515.1,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:31+05:30,513.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:32+05:30,513.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:33+05:30,513.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:33+05:30,513.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:34+05:30,514.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:34+05:30,514.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:35+05:30,514.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:36+05:30,510.0,500,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:36+05:30,510.0,500,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:37+05:30,510.25,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:37+05:30,507.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:38+05:30,507.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:39+05:30,509.95,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:39+05:30,512.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:40+05:30,512.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:40+05:30,512.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:41+05:30,512.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:42+05:30,508.35,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:42+05:30,510.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:43+05:30,510.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:43+05:30,507.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:44+05:30,507.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:45+05:30,507.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:45+05:30,508.35,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:46+05:30,508.35,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:46+05:30,507.95,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:47+05:30,507.95,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:48+05:30,507.95,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:48+05:30,508.35,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:49+05:30,508.35,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:49+05:30,512.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:50+05:30,512.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:51+05:30,512.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:52+05:30,512.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:52+05:30,512.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:53+05:30,512.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:54+05:30,508.2,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:55+05:30,508.2,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:55+05:30,505.0,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:56+05:30,503.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:57+05:30,509.25,75,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:57+05:30,509.25,75,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:58+05:30,505.45,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:58+05:30,505.45,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:31:59+05:30,505.2,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:00+05:30,506.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:00+05:30,506.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:01+05:30,506.6,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:01+05:30,506.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:02+05:30,506.8,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:03+05:30,506.8,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:03+05:30,503.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:04+05:30,503.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:04+05:30,502.65,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:05+05:30,501.15,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:06+05:30,500.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:06+05:30,498.75,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:07+05:30,498.75,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:07+05:30,499.95,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:08+05:30,499.95,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:09+05:30,499.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:09+05:30,499.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:10+05:30,499.25,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:10+05:30,497.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:11+05:30,499.45,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:12+05:30,497.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:12+05:30,497.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:13+05:30,497.4,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:13+05:30,498.3,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:14+05:30,498.3,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:15+05:30,497.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:16+05:30,497.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:16+05:30,500.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:17+05:30,495.55,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:18+05:30,495.55,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:18+05:30,500.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:19+05:30,499.95,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:19+05:30,499.95,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:20+05:30,501.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:21+05:30,501.05,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:22+05:30,499.95,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:22+05:30,499.95,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:23+05:30,499.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:24+05:30,499.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:24+05:30,502.85,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:25+05:30,500.7,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:25+05:30,500.7,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:26+05:30,501.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:26+05:30,500.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:27+05:30,500.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:28+05:30,501.7,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:29+05:30,497.3,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:30+05:30,496.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:30+05:30,495.0,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:31+05:30,492.8,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:31+05:30,492.8,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:32+05:30,491.9,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:33+05:30,491.65,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:33+05:30,491.65,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:34+05:30,494.55,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:34+05:30,496.5,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:35+05:30,497.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:36+05:30,497.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:36+05:30,497.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:37+05:30,498.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:37+05:30,498.65,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:38+05:30,498.3,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:39+05:30,502.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:39+05:30,502.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:40+05:30,502.1,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:40+05:30,501.0,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:41+05:30,501.0,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:42+05:30,501.0,175,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:42+05:30,503.0,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:43+05:30,503.9,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:43+05:30,502.95,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:44+05:30,501.75,25,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:45+05:30,502.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:45+05:30,502.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:46+05:30,502.1,50,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:46+05:30,502.4,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:47+05:30,502.4,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:48+05:30,502.4,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
2021-06-18 14:32:48+05:30,502.4,100,"{'open': 470.0, 'high': 987.85, 'low': 320.05, 'close': 417.2}"
